2795833.9999999995,2795833.9999999995,2795833.9999999995,2795833.9999999995,2795833.9999999995,2795833.9999999995,2795700.5999999996,2795467.8,2795151.6,2794771.2,2794390.8000000003,2793940.2,2793439.5999999996,2792898.3,2792333.6,2791768.9000000004,2791370.5000000005,2791066.9000000004,2791049.8000000003,2791906.1,2793465.0999999996,2795481.1,2797880.5999999996,2800546.1,2803505.9000000004,2806660.2,2809965.5000000005,2813447.1,2816873.8000000003,2819630.7,2821784.6,2823617.8,2825117.5,2826391.9,2827395.4,2828204.4,2828829.5,2829282.9,2829588.1,2829753.9,2829820.0,2829820.0,2829820.0,2829820.0,2829820.0,2829820.0,H
2833832.9999999995,2833832.9999999995,2833832.9999999995,2833832.9999999995,2833832.9999999995,2833832.9999999995,2833832.9999999995,2833832.9999999995,2833678.1999999997,2833373.3,2832910.9,2832338.0,2831713.9,2831220.1,2830698.0999999996,2829826.4,2828757.0,2827519.3000000003,2826373.3000000003,2825271.8000000003,2824194.3000000003,2823099.1999999997,2821985.8,2820727.1999999997,2819397.1999999997,2818236.1999999997,2817115.2,2816039.6,2814910.3000000007,2813886.6000000006,2812996.400000001,2812234.3000000003,2811541.7000000007,2810864.0000000005,2810285.9000000004,2809888.5000000005,2809648.8000000003,2809532.0000000005,2809532.0000000005,2809532.0000000005,2809532.0000000005,2809532.0000000005,2809532.0000000005,2809532.0000000005,2809532.0000000005,2809532.0000000005,H
2889092.0000000005,2889092.0000000005,2889092.0000000005,2889092.0000000005,2889092.0000000005,2889092.0000000005,2889092.0000000005,2889092.0000000005,2889127.6,2889093.6999999997,2888953.2999999993,2888712.8,2888384.0,2887965.6,2887526.4,2887105.9,2886817.2,2887065.7,2888587.9000000004,2891647.4,2895866.3999999994,2900768.3,2905946.4,2911120.6,2916041.1,2920601.4000000004,2924659.0000000005,2927887.3000000003,2929511.1999999997,2929405.3,2928246.4,2926504.6999999997,2924575.0999999996,2922738.9999999995,2921177.3999999994,2919957.3,2919108.0999999996,2918550.9999999995,2918288.9999999995,2918288.9999999995,2918288.9999999995,2918288.9999999995,2918288.9999999995,2918288.9999999995,2918288.9999999995,2918288.9999999995,H
2878407.9999999995,2878407.9999999995,2878407.9999999995,2878407.9999999995,2878293.8,2878099.4,2877820.5,2877478.3000000003,2877136.1,2876725.0000000005,2876258.6,2875849.5000000005,2875412.5000000005,2874975.5,2874697.0,2874462.2,2874310.0000000005,2874186.7,2874063.4,2874007.0,2874050.5,2873966.4,2873945.1,2873923.8000000003,2873899.3000000003,2873920.8000000003,2873956.0,2874044.3000000003,2874132.6000000006,2874226.1,2874250.6,2874337.3,2874416.2,2874495.1,2874532.9000000004,2874561.2,2874577.6999999997,2874575.4999999995,2874573.2999999993,2874567.8999999994,2874586.8999999994,2874613.9999999995,2874613.9999999995,2874613.9999999995,2874613.9999999995,2874613.9999999995,M
2899621.0000000005,2899621.0000000005,2899621.0000000005,2899621.0000000005,2899621.0000000005,2899621.0000000005,2899562.0000000005,2899418.6000000006,2899233.1000000006,2899048.6000000006,2898864.1000000006,2898938.0000000005,2899483.4000000004,2900636.9000000004,2902270.9000000004,2903904.9000000004,2905958.4000000004,2908447.8000000003,2911297.8000000007,2914146.8000000007,2917249.400000001,2920275.8000000007,2922852.6,2924641.1,2925949.1,2926867.8,2927135.4,2926896.1000000006,2926179.7,2925463.3000000007,2924336.8000000007,2922860.1000000006,2921361.5000000005,2920043.1000000006,2918724.7,2917795.6,2917157.1,2916674.0000000005,2916349.5000000005,2916025.0000000005,2915857.0000000005,2915857.0000000005,2915857.0000000005,2915857.0000000005,2915857.0000000005,2915857.0000000005,M
2888127.0000000005,2888127.0000000005,2888127.0000000005,2888127.0000000005,2888127.0000000005,2888127.0000000005,2888153.1,2888213.3,2888318.1999999997,2888473.6,2888629.0000000005,2888837.5000000005,2889105.2000000007,2889397.9000000004,2889629.4000000004,2889860.9000000004,2890147.8000000007,2890295.6999999997,2890484.4,2890793.5,2891102.6000000006,2891737.2,2892503.1999999997,2893486.9,2894607.1,2895727.3,2896804.7,2897933.6,2898958.8000000003,2899812.4,2900666.0,2901140.9999999995,2901425.3999999994,2901467.0999999996,2901433.4999999995,2901399.9,2901327.5999999996,2901308.6999999997,2901307.9999999995,2901307.9999999995,2901307.9999999995,2901307.9999999995,2901307.9999999995,2901307.9999999995,2901307.9999999995,2901307.9999999995,M
2889432.0000000005,2889432.0000000005,2889432.0000000005,2889432.0000000005,2889432.0000000005,2889432.0000000005,2889432.0000000005,2889432.0000000005,2889386.5000000005,2889303.4000000004,2889208.0,2889112.5999999996,2889004.6,2888875.3000000003,2888771.4,2888674.0,2888576.5999999996,2888587.9,2888780.4,2889033.900000001,2889337.7,2889641.5000000005,2889912.7,2890274.8,2890642.9000000004,2890983.2,2891323.5000000005,2891529.5000000005,2891572.1,2891551.9,2891493.6999999997,2891435.5,2891422.5,2891339.9,2891225.8999999994,2891133.1999999997,2891040.4999999995,2890973.3999999994,2890933.9999999995,2890933.9999999995,2890933.9999999995,2890933.9999999995,2890933.9999999995,2890933.9999999995,2890933.9999999995,2890933.9999999995,M
2883318.9999999995,2883318.9999999995,2883318.9999999995,2883318.9999999995,2883318.9999999995,2883318.9999999995,2883318.9999999995,2883318.9999999995,2883234.8999999994,2883066.5999999996,2882828.5999999996,2882590.5999999996,2882285.4000000004,2881922.2000000007,2881500.4000000004,2881045.2,2880590.0000000005,2880155.0000000005,2879672.6,2878977.7,2878143.3000000003,2877308.9,2876382.0,2875388.5,2874413.4000000004,2873448.0,2872482.5999999996,2871446.0999999996,2870518.4,2869868.1,2869427.0,2868985.9,2868704.5,2868547.6999999997,2868431.0999999996,2868338.1999999993,2868245.3,2868203.3,2868183.9999999995,2868183.9999999995,2868183.9999999995,2868183.9999999995,2868183.9999999995,2868183.9999999995,2868183.9999999995,2868183.9999999995,M
2896761.0000000005,2896761.0000000005,2896761.0000000005,2896761.0000000005,2896761.0000000005,2896761.0000000005,2896737.9000000004,2896689.2,2896640.5,2896592.5000000005,2896588.6000000006,2896658.1000000006,2897020.9000000004,2897383.6999999997,2898424.0,2900108.5,2902206.1,2904169.8000000003,2906133.5000000005,2907774.1000000006,2909205.3000000003,2910512.9000000004,2911465.6000000006,2912418.3000000007,2912650.8,2912187.3,2911290.0000000005,2910500.9000000004,2909711.8000000003,2909262.0000000005,2908986.0,2908810.0000000005,2908695.6000000006,2908581.2000000007,2908509.5,2908489.6000000006,2908513.5000000005,2908588.7,2908663.9000000004,2908722.2,2908772.0000000005,2908772.0000000005,2908772.0000000005,2908772.0000000005,2908772.0000000005,2908772.0000000005,M
2905258.9999999995,2905258.9999999995,2905258.9999999995,2905258.9999999995,2905258.9999999995,2905258.9999999995,2905258.9999999995,2905197.0999999996,2905105.5999999996,2904966.6999999997,2904814.0,2904661.3000000003,2904494.3000000003,2904311.1,2904087.0,2903860.9,2903634.8,2903585.0999999996,2903729.4,2904081.0000000005,2904502.5000000005,2904924.0000000005,2905406.1000000006,2905935.1,2906515.9,2907115.1,2907714.3,2908171.9,2908419.9,2908495.0000000005,2908491.7,2908488.4,2908438.8,2908358.4999999995,2908267.3,2908159.6999999997,2908052.0999999996,2907971.5999999996,2907936.3,2907913.9999999995,2907913.9999999995,2907913.9999999995,2907913.9999999995,2907913.9999999995,2907913.9999999995,2907913.9999999995,M
2890230.0,2890230.0,2890230.0,2890230.0,2890230.0,2890260.4,2890290.8,2890331.8,2890314.6999999997,2890231.9,2890089.0,2889946.1,2889743.9,2889491.6,2889220.7000000007,2888869.9000000004,2888519.1000000006,2888123.5000000005,2887727.1,2887424.0000000005,2887199.7,2886975.4,2886798.8000000003,2886707.5000000005,2886677.2,2886760.8000000003,2886844.4000000004,2887030.4000000004,2887258.9,2887401.2,2887513.1999999997,2887625.1999999997,2887748.7999999993,2887837.1999999997,2887883.1999999997,2887864.8,2887846.4,2887759.8,2887689.5999999996,2887677.9999999995,2887677.9999999995,2887677.9999999995,2887677.9999999995,2887677.9999999995,2887677.9999999995,2887677.9999999995,M
2913856.0000000005,2913856.0000000005,2913856.0000000005,2913856.0000000005,2913856.0000000005,2913856.0000000005,2913856.0000000005,2913856.0000000005,2913856.0000000005,2913764.7,2913550.5,2913236.8000000003,2912810.6,2912384.4,2911835.5,2911057.4,2910134.8,2908979.7,2907824.5999999996,2906641.5,2905492.1000000006,2904459.8000000003,2903552.1999999997,2902644.5999999996,2901867.9,2901466.9,2901381.8000000003,2901678.4000000004,2901975.0000000005,2902497.0000000005,2903108.2000000007,2903701.8000000007,2904283.2000000007,2904864.6000000006,2905437.8000000003,2905864.5000000005,2906119.8000000003,2906225.9000000004,2906332.0000000005,2906332.0000000005,2906332.0000000005,2906332.0000000005,2906332.0000000005,2906332.0000000005,2906332.0000000005,2906332.0000000005,M
2902436.0000000005,2902436.0000000005,2902436.0000000005,2902436.0000000005,2902436.0000000005,2902436.0000000005,2902436.0000000005,2902461.9000000004,2902563.0000000005,2902664.1000000006,2902816.7000000007,2903034.5000000005,2903314.8,2903595.0999999996,2903847.7,2903962.0,2903950.0,2903838.6,2903652.0000000005,2903381.9000000004,2902986.7000000007,2902397.3000000003,2901706.5000000005,2901015.7000000007,2900329.9000000004,2899865.5,2899659.3000000003,2899660.0,2899796.5,2900016.5,2900402.6,2900917.7,2901471.7,2902025.7000000007,2902602.4000000004,2903096.0000000005,2903457.7000000007,2903686.0000000005,2903778.5000000005,2903871.0000000005,2903871.0000000005,2903871.0000000005,2903871.0000000005,2903871.0000000005,2903871.0000000005,2903871.0000000005,M
2898371.0000000005,2898386.0000000005,2898401.0000000005,2898422.8000000003,2898480.2,2898561.3000000007,2898702.3000000007,2898843.3000000007,2899009.8000000003,2899241.8000000003,2899426.3000000003,2899458.2,2899490.1000000006,2899466.7,2899411.0,2899312.5,2899123.3000000003,2898934.1,2898711.8,2898438.4,2898201.0999999996,2898115.1999999997,2898029.3,2898040.1,2898072.9,2898164.2,2898331.9000000004,2898556.1000000006,2898787.9000000004,2899054.0,2899386.3000000003,2899674.7,2899921.7,2900120.500000001,2900273.5000000005,2900369.2000000007,2900419.3000000007,2900412.900000001,2900406.5000000005,2900351.400000001,2900241.5000000005,2900161.7,2900123.3000000003,2900084.9000000004,2900067.0000000005,2900067.0000000005,M
2898232.0000000005,2898232.0000000005,2898232.0000000005,2898172.0000000005,2898034.3000000003,2897832.7,2897631.1,2897366.9,2897075.7,2896747.1,2896405.5000000005,2896063.9000000004,2895695.9000000004,2895397.7000000007,2895177.900000001,2895042.6000000006,2894907.3,2894874.3,2894933.0,2894973.0000000005,2895089.1000000006,2895205.2,2895305.3000000003,2895226.8,2895038.4,2894746.4999999995,2894454.5999999996,2894116.9,2893866.8,2893766.9999999995,2893652.9,2893538.8000000003,2893474.3000000003,2893567.3,2893744.6000000006,2894004.8000000007,2894265.0000000005,2894531.3000000003,2894645.3000000003,2894665.1000000006,2894636.1000000006,2894607.1000000006,2894570.900000001,2894546.0000000005,2894546.0000000005,2894546.0000000005,M
2908708.9999999995,2908708.9999999995,2908708.9999999995,2908708.9999999995,2908708.9999999995,2908702.8999999994,2908732.6999999997,2908762.5,2908800.6,2908876.4000000004,2908934.9,2908974.2,2909013.5000000005,2909031.7,2909139.5,2909358.6,2909577.1999999997,2909795.8,2910055.5,2910339.6,2910707.1,2911101.9,2911496.7,2911908.3000000003,2912176.7,2912293.6,2912348.6999999997,2912403.8,2912382.5,2912257.8000000003,2912075.4,2911875.5,2911675.6,2911480.0000000005,2911338.0000000005,2911242.3000000003,2911173.0000000005,2911103.7000000007,2911061.400000001,2911060.400000001,2911051.0000000005,2911051.0000000005,2911051.0000000005,2911051.0000000005,2911051.0000000005,2911051.0000000005,M
2901306.0000000005,2901306.0000000005,2901306.0000000005,2901306.0000000005,2901306.0000000005,2901306.0000000005,2901306.0000000005,2901306.0000000005,2901306.0000000005,2901322.4000000004,2901336.1,2901317.9,2901279.7,2901241.5,2901252.6999999997,2901323.3999999994,2901422.8999999994,2901545.6,2901668.3,2901785.3,2901940.5,2902089.8000000007,2902150.5000000005,2902211.2,2902123.9,2901926.5,2901589.6999999997,2901214.1999999997,2900838.6999999997,2900392.8000000003,2899911.4000000004,2899467.8000000003,2899132.8000000003,2898797.8000000003,2898561.4000000004,2898375.6000000006,2898300.4000000004,2898240.7000000007,2898181.0000000005,2898181.0000000005,2898181.0000000005,2898181.0000000005,2898181.0000000005,2898181.0000000005,2898181.0000000005,2898181.0000000005,M
2914226.0000000005,2914226.0000000005,2914226.0000000005,2914226.0000000005,2914226.0000000005,2914226.0000000005,2914226.0000000005,2914226.0000000005,2914126.5000000005,2913966.9000000004,2913731.1,2913440.8,2913150.5,2912901.1999999997,2913013.0,2913709.9,2914843.8000000003,2916296.8000000003,2917849.3000000003,2919651.7,2921603.9,2923548.6,2925493.3000000003,2927297.5,2928652.4,2929368.3,2929555.4,2929242.9000000004,2928930.4000000004,2928229.2000000007,2927282.8000000007,2926398.400000001,2925514.0000000005,2924729.1000000006,2924032.4000000004,2923389.6000000006,2922838.6000000006,2922468.1000000006,2922097.6000000006,2921926.0000000005,2921926.0000000005,2921926.0000000005,2921926.0000000005,2921926.0000000005,2921926.0000000005,2921926.0000000005,M
2867241.7,2867268.6,2867187.0,2866971.1,2866755.2,2866421.5000000005,2865979.6,2865434.7,2864828.5999999996,2864222.4999999995,2863536.6999999997,2862807.2,2862154.8000000003,2861619.3000000003,2861083.8000000003,2860652.8000000003,2860360.7,2860155.8000000003,2860033.3,2859910.8,2859857.6999999997,2859891.6,2859999.9,2860018.5,2860037.0999999996,2859927.9999999995,2859673.8,2859227.0999999996,2858603.5000000005,2857979.9000000004,2857131.8000000003,2856103.2,2854949.8,2853844.3,2852738.8,2851694.4999999995,2850720.2,2849884.1,2849164.5000000005,2848444.9000000004,2847907.9000000004,2847487.3000000003,2847148.5000000005,2846868.900000001,2846589.3000000007,2846389.5000000005,M
2883015.0,2883015.0,2883015.0,2883015.0,2883015.0,2883066.2,2883117.4000000004,2883202.6000000006,2883305.9,2883462.3,2883670.5999999996,2883878.8999999994,2884213.4999999995,2884599.0,2884938.5000000005,2885228.2,2885517.9,2885792.8000000003,2885930.3,2885775.8,2885465.5999999996,2885155.4000000004,2884740.1,2884288.2,2883896.1,2883525.9000000004,2883155.7000000007,2882803.6000000006,2882584.4000000004,2882652.5,2882865.1,2883077.7,2883269.1000000006,2883446.2000000007,2883609.5000000005,2883749.5000000005,2883889.5000000005,2883992.2,2884081.3000000003,2884122.0000000005,2884122.0000000005,2884122.0000000005,2884122.0000000005,2884122.0000000005,2884122.0000000005,2884122.0000000005,M
2905360.3,2905400.9,2905441.5,2905425.6999999997,2905313.5,2905157.9,2905004.3000000003,2904850.7000000007,2904714.5000000005,2904600.6,2904534.8000000003,2904577.2,2904619.5999999996,2905036.4999999995,2905853.6999999997,2907059.6,2908636.8,2910214.0,2912133.0000000005,2914360.5000000005,2916877.0000000005,2919510.2,2922143.4000000004,2924564.4,2926575.1,2928202.3,2929484.6999999997,2930767.0999999996,2931637.9,2932005.0,2931897.2,2931410.5,2930923.8,2930186.3,2929388.5,2928530.8000000003,2927529.8000000003,2926528.7999999993,2925500.6,2924626.2,2923890.5000000005,2923286.4000000004,2922682.3000000007,2922223.1000000006,2921930.6,2921736.2,M
2889800.0,2889800.0,2889800.0,2889800.0,2889800.0,2889800.0,2889800.0,2889800.0,2889800.0,2889800.0,2889800.0,2889710.2,2889494.2,2889188.8000000003,2888897.9000000004,2888607.0,2888268.6,2888005.4,2887775.4,2887577.9000000004,2887380.4000000004,2887293.0,2887422.8,2887742.8,2888092.8000000003,2888442.8000000003,2888885.0,2889252.0,2889585.8,2889887.1,2890188.4,2890469.4,2890659.4,2890748.5999999996,2890793.3,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,2890837.9999999995,M
2907103.9999999995,2907103.9999999995,2907103.9999999995,2907103.9999999995,2907103.9999999995,2907103.9999999995,2907103.9999999995,2907116.3999999994,2907128.7999999993,2907076.5999999996,2906910.6,2906662.2,2906313.2,2905964.1999999997,2905530.4,2905034.1,2904529.1,2904021.5,2903513.9000000004,2903114.400000001,2902907.9000000004,2902975.3000000003,2903248.6999999997,2903522.0999999996,2903927.8999999994,2904397.0999999996,2904926.6999999997,2905490.4,2906054.0999999996,2906598.5000000005,2906989.7,2907189.4000000004,2907283.7,2907378.0000000005,2907424.7000000007,2907470.5000000005,2907464.6000000006,2907414.8000000007,2907365.0000000005,2907291.0000000005,2907291.0000000005,2907291.0000000005,2907291.0000000005,2907291.0000000005,2907291.0000000005,2907291.0000000005,M
2893818.9999999995,2893818.9999999995,2893818.9999999995,2893818.9999999995,2893818.9999999995,2893818.9999999995,2893810.8999999994,2893802.7999999993,2893756.9999999995,2893713.8000000003,2893668.6000000006,2893660.0000000005,2893651.4,2893661.4,2893723.3,2893806.5,2893897.8000000003,2894128.2,2894529.8000000003,2894984.7000000007,2895307.1000000006,2895592.9000000004,2895688.5,2895599.0,2895423.0,2895217.0,2895011.0,2894646.1,2894122.8,2893567.2,2893164.7,2892762.2000000007,2892549.9000000004,2892504.1000000006,2892492.9000000004,2892490.4000000004,2892487.9000000004,2892505.2000000007,2892547.400000001,2892566.0000000005,2892566.0000000005,2892566.0000000005,2892566.0000000005,2892566.0000000005,2892566.0000000005,2892566.0000000005,M
2876141.0000000005,2876141.0000000005,2876141.0000000005,2876141.0000000005,2876141.0000000005,2876173.5000000005,2876246.6000000006,2876368.0000000005,2876535.6000000006,2876703.2000000007,2876914.4000000004,2877133.6999999997,2877258.0999999996,2877288.4,2877318.6999999997,2877256.3999999994,2877089.8,2876836.0,2876460.3,2876084.6,2875686.5000000005,2875234.0000000005,2874896.3,2874664.6999999997,2874433.0999999996,2874324.0999999996,2874363.4999999995,2874506.8000000003,2874760.3,2875013.8000000003,2875295.5,2875669.4,2875931.9999999995,2876077.4,2876222.8000000007,2876305.7000000007,2876303.9000000004,2876237.1000000006,2876135.8000000003,2876034.5000000005,2875883.8000000003,2875687.2,2875582.0000000005,2875582.0000000005,2875582.0000000005,2875582.0000000005,M
2881992.0000000005,2881992.0000000005,2881992.0000000005,2881992.0000000005,2881992.0000000005,2881992.0000000005,2881992.0000000005,2881992.0000000005,2882021.7,2882086.7,2882151.7,2882261.8000000003,2882420.3,2882631.7,2882896.7,2883161.7,2883381.2000000007,2883404.0000000005,2883225.8000000003,2882987.8000000003,2882749.8000000003,2882491.6,2882261.5,2882054.6,2881848.5000000005,2881642.4000000004,2881546.6,2881719.8000000003,2882135.9000000004,2882634.8000000003,2883133.7000000007,2883607.7000000007,2884005.2000000007,2884326.6000000006,2884593.6000000006,2884860.6000000006,2885062.8000000007,2885192.7000000007,2885251.0000000005,2885251.0000000005,2885251.0000000005,2885251.0000000005,2885251.0000000005,2885251.0000000005,2885251.0000000005,2885251.0000000005,M
